Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0016016849, 22.01.2020, 15:25, 20.500000, 150.000000,
CH0016016849, 22.01.2020, 12:04, 21.000000, 100.000000,
CH0016016849, 22.01.2020, 12:04, 20.500000, 50.000000,
CH0016016849, 11.02.2020, 08:37, 20.500000, 2.000000,
CH0016016849, 12.02.2020, 10:12, 23.000000, 2.000000,
CH0016016849, 19.02.2020, 16:09, 20.500000, 54.000000,
CH0016016849, 28.02.2020, 14:06, 20.500000, 10.000000,
CH0016016849, 03.03.2020, 10:33, 20.500000, 34.000000,
CH0016016849, 03.03.2020, 10:33, 20.000000, 66.000000,
CH0016016849, 09.03.2020, 08:35, 22.000000, 20.000000,
CH0016016849, 30.03.2020, 15:34, 18.150000, 90.000000,
CH0016016849, 20.04.2020, 13:35, 18.500000, 10.000000,
CH0016016849, 05.05.2020, 14:42, 18.500000, 10.000000,
CH0016016849, 07.05.2020, 10:58, 20.000000, 4.000000,
CH0016016849, 08.06.2020, 14:59, 19.050000, 25.000000,
CH0016016849, 22.06.2020, 16:32, 19.500000, 4.000000,
CH0016016849, 23.06.2020, 08:32, 19.500000, 6.000000,
CH0016016849, 01.07.2020, 10:37, 19.500000, 4.000000,
CH0016016849, 01.07.2020, 13:21, 20.000000, 630.000000,
CH0016016849, 06.07.2020, 16:21, 19.150000, 20.000000,
CH0016016849, 10.07.2020, 12:34, 19.200000, 35.000000,
CH0016016849, 16.07.2020, 11:33, 19.200000, 5.000000,
CH0016016849, 21.07.2020, 15:58, 19.200000, 40.000000,
CH0016016849, 12.08.2020, 11:57, 19.200000, 40.000000,
CH0016016849, 12.08.2020, 11:57, 19.150000, 30.000000,
CH0016016849, 12.08.2020, 11:57, 19.050000, 75.000000,
CH0016016849, 12.08.2020, 11:57, 18.700000, 50.000000,
CH0016016849, 12.08.2020, 11:57, 18.500000, 5.000000,
CH0016016849, 12.08.2020, 15:47, 18.500000, 5.000000,
CH0016016849, 28.08.2020, 14:25, 20.000000, 20.000000,
CH0016016849, 02.09.2020, 08:31, 18.600000, 8.000000,
CH0016016849, 03.09.2020, 11:57, 18.600000, 5.000000,
CH0016016849, 03.09.2020, 12:37, 18.600000, 37.000000,
CH0016016849, 03.09.2020, 12:37, 18.500000, 13.000000,
CH0016016849, 09.09.2020, 11:08, 20.000000, 30.000000,
CH0016016849, 09.09.2020, 11:08, 20.750000, 50.000000,
CH0016016849, 16.09.2020, 10:14, 18.600000, 2.000000,
CH0016016849, 18.09.2020, 13:49, 18.600000, 3.000000,
CH0016016849, 24.09.2020, 11:48, 18.600000, 30.000000,
CH0016016849, 25.09.2020, 12:44, 18.600000, 10.000000,
CH0016016849, 16.10.2020, 12:07, 18.600000, 5.000000,
CH0016016849, 16.10.2020, 12:07, 18.500000, 5.000000,
CH0016016849, 19.10.2020, 14:09, 18.600000, 2.000000,
CH0016016849, 21.10.2020, 09:03, 18.600000, 48.000000,
CH0016016849, 21.10.2020, 09:03, 18.500000, 2.000000,
CH0016016849, 26.10.2020, 14:27, 18.500000, 67.000000,
CH0016016849, 10.11.2020, 16:28, 18.500000, 83.000000,
CH0016016849, 10.11.2020, 16:28, 18.250000, 17.000000,
CH0016016849, 18.11.2020, 09:56, 18.500000, 40.000000,
CH0016016849, 09.12.2020, 08:55, 18.250000, 10.000000,
CH0016016849, 11.12.2020, 10:12, 18.250000, 10.000000,
CH0016016849, 07.01.2021, 14:39, 18.250000, 13.000000,
CH0016016849, 07.01.2021, 14:39, 18.150000, 10.000000,
CH0016016849, 07.01.2021, 14:39, 18.000000, 17.000000,
CH0016016849, 08.01.2021, 10:17, 18.050000, 10.000000,
CH0016016849, 14.01.2021, 13:53, 19.000000, 100.000000,
CH0016016849, 18.01.2021, 11:32, 19.500000, 20.000000,
CH0016016849, 20.01.2021, 11:17, 19.000000, 3.000000,
CH0016016849, 21.01.2021, 12:26, 19.000000, 15.000000,
CH0016016849, 22.01.2021, 10:31, 19.000000, 50.000000,
CH0016016849, 26.01.2021, 14:31, 19.000000, 5.000000,
CH0016016849, 27.01.2021, 08:36, 19.000000, 10.000000,
CH0016016849, 27.01.2021, 14:59, 19.000000, 85.000000,
CH0016016849, 01.02.2021, 13:29, 18.500000, 5.000000,
CH0016016849, 08.02.2021, 09:11, 18.500000, 7.000000,
CH0016016849, 09.02.2021, 14:01, 18.500000, 15.000000,
CH0016016849, 16.02.2021, 08:32, 19.500000, 30.000000,
CH0016016849, 16.02.2021, 08:32, 20.000000, 20.000000,
CH0016016849, 25.02.2021, 08:33, 18.250000, 100.000000,
CH0016016849, 03.03.2021, 09:18, 18.500000, 20.000000,
